3799766442.831	213.046	221.698	208.725	0.000	223.073	292.145	215.231	287.341	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.445	-32.113	-29.703	0.006	-376.800	92.659	0.000	0.100	0.100	754.610	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	142.300	7.700	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766444.397	213.045	221.710	208.721	0.000	223.086	292.126	215.240	287.345	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-29.542	-29.703	0.006	-376.800	93.123	0.000	0.100	0.100	761.647	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	127.000	7.000	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766445.962	213.064	221.701	208.730	0.000	223.087	292.134	215.244	287.347	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.445	-34.684	-32.274	0.006	-376.800	92.567	0.000	0.100	0.100	759.301	376.800	0.000	0.000	1.278	0.000	0.000	0.000	1.000	127.000	4.500	12.800	28.400	21.000	-147.200	16.300	1.000	0.000	0.000
3799766447.531	213.089	221.720	208.740	0.000	223.095	292.138	215.273	287.348	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-29.542	-29.703	0.006	-376.800	93.216	0.000	0.100	0.100	760.083	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	153.100	7.700	12.800	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766449.100	213.074	221.721	208.750	0.000	223.110	292.134	215.258	287.353	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.445	-34.684	-32.274	0.006	-376.800	92.752	0.000	0.100	0.100	762.429	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	146.700	7.700	12.800	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766450.667	213.104	221.738	208.765	0.000	223.119	292.130	215.273	287.349	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-32.113	-29.703	0.006	-376.800	92.659	0.000	0.100	0.100	758.520	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	142.900	6.400	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766452.235	213.104	221.736	208.761	0.000	223.125	292.125	215.279	287.354	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-32.113	-32.274	0.006	-376.800	92.799	0.000	0.100	0.100	752.264	376.800	0.000	0.000	0.764	0.000	0.000	0.000	1.000	122.500	7.000	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766453.824	213.113	221.753	208.788	0.000	223.150	292.132	215.294	287.361	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-29.542	-29.703	0.006	-376.800	93.031	0.000	0.100	0.100	763.211	376.800	0.000	0.000	1.278	0.000	0.000	0.000	1.000	151.800	7.000	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766455.392	213.115	221.760	208.780	0.000	223.142	292.130	215.307	287.355	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-29.542	-32.274	0.006	-376.800	92.799	0.000	0.100	0.100	760.865	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	145.500	7.000	12.200	27.800	21.000	-147.200	15.300	1.000	0.000	0.000
3799766456.950	213.125	221.770	208.802	0.000	223.137	292.134	215.326	287.351	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.161	-32.113	-24.561	0.006	-376.800	93.448	0.000	0.100	0.100	765.557	376.800	0.000	0.000	1.278	0.000	0.000	0.000	1.000	131.400	7.700	12.800	28.400	21.000	-147.200	16.300	1.000	0.000	0.000
3799766458.520	213.133	221.774	208.816	0.000	223.139	292.142	215.326	287.359	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-32.113	-32.274	0.006	-376.800	92.706	0.000	0.100	0.100	763.993	376.800	0.000	0.000	0.764	0.000	0.000	0.000	1.000	157.600	7.700	12.800	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766460.085	213.135	221.798	208.832	0.000	223.146	292.136	215.323	287.352	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.161	-32.113	-29.703	0.006	-376.800	93.448	0.000	0.100	0.100	756.956	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	153.100	7.700	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766461.650	213.137	221.801	208.829	0.000	223.156	292.140	215.336	287.366	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.161	-29.542	-29.703	0.006	-376.800	92.660	0.000	0.100	0.100	762.429	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	134.600	5.100	12.800	28.400	21.000	-147.200	16.300	1.000	0.000	0.000
3799766463.217	213.166	221.804	208.837	0.000	223.166	292.136	215.349	287.359	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-29.542	-27.132	0.006	-376.800	91.965	0.000	0.100	0.100	764.775	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	136.500	5.100	12.800	28.400	21.000	-147.200	16.300	1.000	0.000	0.000
3799766464.779	213.170	221.830	208.865	0.000	223.192	292.143	215.359	287.367	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.464	-32.113	-29.703	0.005	-376.800	92.753	0.000	0.100	0.100	765.557	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	130.200	5.100	12.800	28.400	21.000	-147.200	16.300	1.000	0.000	0.000
3799766466.361	213.167	221.816	208.861	0.000	223.202	292.144	215.361	287.357	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-26.972	-29.703	0.006	-376.800	93.078	0.000	0.100	0.100	754.610	376.800	0.000	0.000	-1.807	0.000	0.000	0.000	1.000	123.100	4.500	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766467.925	213.177	221.824	208.861	0.000	223.196	292.132	215.380	287.356	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.161	-29.542	-27.132	0.006	-376.800	93.495	0.000	0.100	0.100	764.775	376.800	0.000	0.000	-0.779	0.000	0.000	0.000	1.000	130.800	7.000	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766469.488	213.203	221.842	208.874	0.000	223.211	292.144	215.384	287.359	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-29.542	-27.132	0.006	-376.800	93.078	0.000	0.100	0.100	766.339	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	148.700	7.000	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766471.053	213.202	221.849	208.891	0.000	223.203	292.137	215.404	287.363	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-34.684	-29.703	0.005	-376.800	92.707	0.000	0.100	0.100	763.211	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	126.300	7.000	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766472.621	213.203	221.859	208.904	0.000	223.222	292.144	215.408	287.370	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.748	-29.542	-27.132	0.006	-376.800	93.078	0.000	0.100	0.100	766.339	376.800	0.000	0.000	-1.807	0.000	0.000	0.000	1.000	156.300	6.400	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766474.183	213.224	221.858	208.911	0.000	223.230	292.137	215.415	287.363	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-29.542	-29.703	0.006	-376.800	92.753	0.000	0.100	0.100	756.174	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	124.400	7.000	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766475.753	213.232	221.869	208.908	0.000	223.234	292.138	215.427	287.363	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.445	-29.542	-29.703	0.006	-376.800	93.263	0.000	0.100	0.100	759.302	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	139.100	7.700	12.800	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766477.317	213.230	221.870	208.919	0.000	223.246	292.134	215.422	287.369	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-29.542	-27.132	0.006	-376.800	92.707	0.000	0.100	0.100	764.775	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	123.100	7.700	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766478.878	213.240	221.875	208.922	0.000	223.246	292.136	215.421	287.364	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-29.542	-29.703	0.006	-376.800	93.031	0.000	0.100	0.100	765.557	376.800	0.000	0.000	-1.807	0.000	0.000	0.000	1.000	156.900	7.000	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766480.441	213.275	221.896	208.951	0.000	223.265	292.144	215.458	287.370	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.445	-32.113	-32.274	0.006	-376.800	92.614	0.000	0.100	0.100	760.083	376.800	0.000	0.000	-3.350	0.000	0.000	0.000	1.000	150.600	7.000	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766481.996	213.265	221.899	208.950	0.000	223.274	292.156	215.465	287.367	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.445	-29.542	-24.561	0.006	-376.800	93.216	0.000	0.100	0.100	762.429	376.800	0.000	0.000	-2.836	0.000	0.000	0.000	1.000	146.700	7.000	12.200	28.400	21.000	-147.200	16.300	1.000	0.000	0.000
3799766483.561	213.260	221.891	208.937	0.000	223.263	292.134	215.461	287.361	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.445	-29.542	-27.132	0.006	-376.800	92.336	0.000	0.100	0.100	757.738	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	150.600	7.700	12.800	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766485.125	213.273	221.912	208.965	0.000	223.282	292.142	215.473	287.366	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-32.113	-27.132	0.006	-376.800	92.799	0.000	0.100	0.100	766.338	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	129.500	7.000	12.200	27.800	21.000	-147.400	16.300	1.000	0.000	0.000
3799766486.684	213.278	221.923	208.969	0.000	223.285	292.147	215.479	287.371	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.445	-32.113	-27.132	0.006	-376.800	92.845	0.000	0.100	0.100	756.956	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	137.200	7.000	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766488.253	213.286	221.918	208.981	0.000	223.286	292.139	215.489	287.369	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.445	-32.113	-24.561	0.006	-376.800	92.984	0.000	0.100	0.100	757.738	376.800	0.000	0.000	-4.378	0.000	0.000	0.000	1.000	134.600	5.100	12.800	28.400	21.000	-147.400	16.300	1.000	0.000	0.000
3799766489.818	213.299	221.936	208.996	0.000	223.298	292.138	215.505	287.376	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-29.542	-29.703	0.006	-376.800	92.799	0.000	0.100	0.100	763.211	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	151.800	7.700	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766491.389	213.315	221.929	209.005	0.000	223.319	292.140	215.511	287.379	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.445	-34.684	-24.561	0.006	-376.800	92.892	0.000	0.100	0.100	763.211	376.800	0.000	0.000	-4.378	0.000	0.000	0.000	1.000	148.700	7.000	12.200	27.800	21.000	-147.200	15.300	1.000	0.000	0.000
3799766492.953	213.314	221.930	209.005	0.000	223.320	292.138	215.518	287.375	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-34.684	-29.703	0.006	-376.800	92.752	0.000	0.100	0.100	753.828	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	148.700	7.000	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766494.516	213.321	221.950	209.017	0.000	223.336	292.140	215.530	287.381	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-29.542	-27.132	0.006	-376.800	93.216	0.000	0.100	0.100	758.519	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	128.200	5.700	12.800	28.400	21.000	-147.200	16.300	1.000	0.000	0.000
3799766496.083	213.344	221.950	209.021	0.000	223.337	292.139	215.534	287.372	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-29.542	-32.274	0.006	-376.800	92.382	0.000	0.100	0.100	760.865	376.800	0.000	0.000	-5.407	0.000	0.000	0.000	1.000	147.400	7.700	12.800	28.400	21.000	-147.200	16.300	1.000	0.000	0.000
3799766497.647	213.346	221.943	209.033	0.000	223.341	292.142	215.537	287.374	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-32.113	-27.132	0.006	-376.800	93.216	0.000	0.100	0.100	767.903	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	149.300	7.700	12.800	28.400	21.000	-147.200	16.300	1.000	0.000	0.000
3799766499.221	213.357	221.965	209.040	0.000	223.343	292.146	215.549	287.372	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.445	-29.542	-27.132	0.006	-376.800	92.984	0.000	0.100	0.100	764.775	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	127.600	7.000	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766500.786	213.367	221.973	209.055	0.000	223.356	292.148	215.565	287.376	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-29.542	-29.703	0.006	-376.800	93.123	0.000	0.100	0.100	760.865	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	132.100	6.400	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766502.363	213.383	221.981	209.063	0.000	223.386	292.155	215.567	287.382	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.767	-26.972	-29.703	0.006	-376.800	92.938	0.000	0.100	0.100	761.647	376.800	0.000	0.000	1.278	0.000	0.000	0.000	1.000	148.700	7.700	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766503.932	213.375	221.997	209.072	0.000	223.388	292.156	215.582	287.391	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-34.684	-29.703	0.006	-376.800	92.985	0.000	0.100	0.100	754.610	376.800	0.000	0.000	1.278	0.000	0.000	0.000	1.000	137.200	6.400	12.800	28.400	21.000	-147.200	16.300	1.000	0.000	0.000
3799766505.496	213.376	222.000	209.064	0.000	223.382	292.139	215.573	287.369	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-34.684	-29.703	0.006	-376.800	92.892	0.000	0.100	0.100	758.520	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	123.100	5.100	12.800	28.400	21.000	-147.200	16.300	1.000	0.000	0.000
3799766507.060	213.380	222.006	209.069	0.000	223.378	292.139	215.570	287.369	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-34.684	-29.703	0.006	-376.800	93.078	0.000	0.100	0.100	755.392	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	130.800	7.700	12.800	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766508.636	213.392	222.019	209.088	0.000	223.401	292.145	215.588	287.379	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-32.113	-27.132	0.006	-376.800	92.846	0.000	0.100	0.100	756.174	376.800	0.000	0.000	1.278	0.000	0.000	0.000	1.000	142.900	7.700	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766510.196	213.417	222.036	209.108	0.000	223.401	292.144	215.618	287.392	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-32.113	-32.274	0.006	-376.800	92.939	0.000	0.100	0.100	763.993	376.800	0.000	0.000	0.764	0.000	0.000	0.000	1.000	146.700	7.000	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766511.768	213.419	222.037	209.120	0.000	223.410	292.151	215.608	287.389	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-29.542	-29.703	0.006	-376.800	92.615	0.000	0.100	0.100	764.775	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	148.000	7.000	12.800	28.400	21.000	-147.200	16.300	1.000	0.000	0.000
3799766513.336	213.424	222.057	209.127	0.000	223.421	292.151	215.622	287.378	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.445	-34.684	-29.703	0.006	-376.800	93.171	0.000	0.100	0.100	755.392	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	136.500	7.700	12.800	28.400	21.000	-147.200	16.300	1.000	0.000	0.000
3799766514.907	213.434	222.058	209.127	0.000	223.432	292.150	215.632	287.388	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.161	-34.684	-29.703	0.006	-376.800	92.893	0.000	0.100	0.100	768.685	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	152.500	7.700	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766516.474	213.445	222.070	209.142	0.000	223.473	292.157	215.642	287.382	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.445	-32.113	-32.274	0.006	-376.800	93.218	0.000	0.100	0.100	760.083	376.800	0.000	0.000	0.764	0.000	0.000	0.000	1.000	159.500	7.000	12.800	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766518.042	213.449	222.074	209.148	0.000	223.465	292.149	215.639	287.384	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-26.972	-32.274	0.006	-376.800	93.171	0.000	0.100	0.100	756.174	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	142.300	5.700	12.800	28.400	21.000	-147.200	15.300	1.000	0.000	0.000
3799766519.603	213.471	222.095	209.172	0.000	223.485	292.162	215.661	287.391	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-32.113	-29.703	0.006	-376.800	93.774	0.000	0.100	0.100	755.392	376.800	0.000	0.000	-0.779	0.000	0.000	0.000	1.000	132.700	7.700	12.800	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766521.169	213.478	222.105	209.170	0.000	223.499	292.164	215.682	287.393	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.445	-34.684	-27.132	0.006	-376.800	92.893	0.000	0.100	0.100	760.084	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	130.200	7.700	12.800	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766522.733	213.478	222.080	209.167	0.000	223.480	292.147	215.678	287.387	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-32.113	-27.132	0.006	-376.800	93.403	0.000	0.100	0.100	762.429	376.800	0.000	0.000	-1.807	0.000	0.000	0.000	1.000	127.000	5.700	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766524.297	213.490	222.098	209.190	0.000	223.491	292.151	215.695	287.383	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.161	-29.542	-29.703	0.006	-376.800	93.496	0.000	0.100	0.100	763.993	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	146.700	7.700	12.800	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766525.867	213.494	222.085	209.193	0.000	223.489	292.150	215.684	287.383	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-34.684	-29.703	0.006	-376.800	93.079	0.000	0.100	0.100	768.685	376.800	0.000	0.000	-2.836	0.000	0.000	0.000	1.000	129.500	7.700	12.800	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766527.434	213.514	222.102	209.206	0.000	223.482	292.151	215.708	287.394	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.445	-34.684	-29.703	0.006	-376.800	93.218	0.000	0.100	0.100	756.174	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	124.400	7.000	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766529.002	213.515	222.120	209.217	0.000	223.497	292.163	215.717	287.393	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-34.684	-32.274	0.006	-376.800	92.522	0.000	0.100	0.100	754.610	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	149.900	7.000	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766530.573	213.528	222.114	209.219	0.000	223.511	292.154	215.723	287.392	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-32.113	-29.703	0.006	-376.800	93.635	0.000	0.100	0.100	760.083	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	126.300	7.000	12.800	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766532.141	213.538	222.124	209.241	0.000	223.531	292.168	215.741	287.390	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.445	-32.113	-29.703	0.006	-376.800	93.449	0.000	0.100	0.100	763.993	376.800	0.000	0.000	-2.836	0.000	0.000	0.000	1.000	155.000	7.000	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766533.705	213.541	222.130	209.238	0.000	223.540	292.155	215.734	287.389	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-29.542	-29.703	0.006	-376.800	93.403	0.000	0.100	0.100	763.211	376.800	0.000	0.000	-2.836	0.000	0.000	0.000	1.000	148.700	7.000	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766535.263	213.543	222.129	209.248	0.000	223.556	292.152	215.746	287.389	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-34.684	-32.274	0.006	-376.800	93.588	0.000	0.100	0.100	766.339	376.800	0.000	0.000	-3.350	0.000	0.000	0.000	1.000	142.300	7.000	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766536.830	213.557	222.137	209.252	0.000	223.559	292.155	215.746	287.387	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-32.113	-32.274	0.006	-376.800	93.634	0.000	0.100	0.100	766.339	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	158.200	4.500	12.800	28.400	21.000	-147.200	16.300	1.000	0.000	0.000
3799766538.397	213.581	222.141	209.268	0.000	223.572	292.159	215.779	287.399	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-29.542	-32.274	0.006	-376.800	93.819	0.000	0.100	0.100	762.429	376.800	0.000	0.000	-3.350	0.000	0.000	0.000	1.000	158.900	7.700	12.800	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766539.959	213.568	222.145	209.279	0.000	223.554	292.156	215.766	287.389	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-34.684	-29.703	0.005	-376.800	93.077	0.000	0.100	0.100	756.174	376.800	0.000	0.000	-4.892	0.000	0.000	0.000	1.000	124.400	7.000	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766541.531	213.574	222.144	209.285	0.000	223.562	292.157	215.781	287.386	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	0.161	-32.113	-27.132	0.005	-376.800	92.984	0.000	0.100	0.100	758.520	376.800	0.000	0.000	-4.892	0.000	0.000	0.000	1.000	124.400	7.000	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766543.098	213.599	222.148	209.295	0.000	223.569	292.153	215.784	287.388	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-29.542	-32.274	0.005	-376.800	92.891	0.000	0.100	0.100	759.301	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	132.100	7.000	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766544.662	213.585	222.168	209.287	0.000	223.577	292.151	215.797	287.384	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-32.113	-29.703	0.006	-376.800	93.170	0.000	0.100	0.100	759.301	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	154.400	7.700	12.200	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
3799766546.228	213.599	222.164	209.295	0.000	223.575	292.147	215.793	287.385	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.142	-32.113	-29.703	0.006	-376.800	93.123	0.000	0.100	0.100	753.828	376.800	0.000	0.000	-0.779	0.000	0.000	0.000	1.000	155.000	7.000	12.200	28.400	21.000	-147.200	16.300	1.000	0.000	0.000
3799766547.802	213.623	222.193	209.320	0.000	223.588	292.161	215.822	287.393	0.000	292.000	293.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000	-0.445	-26.972	-29.703	0.006	-376.800	92.706	0.000	0.100	0.100	750.700	376.800	0.000	0.000	-5.407	0.000	0.000	0.000	1.000	127.600	7.700	12.800	27.800	21.000	-147.200	16.300	1.000	0.000	0.000
