3730784052.714	292.407	292.681	292.311	0.000	292.314	0.000	292.300	292.046	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.033	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.791	-376.800	93.124	0.000	0.100	0.100	761.649	376.800	0.000	0.000	859.486	0.000	0.000	0.000	1.000	-12.200	-17.400	7.600	190.100	188.800
3730784062.714	292.421	292.689	292.313	0.000	292.331	0.000	292.306	292.053	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.040	0.000	0.000	0.000	0.000	0.464	-1.266	1.149	1.791	-376.800	93.077	0.000	0.100	0.100	753.048	376.800	0.000	0.000	852.287	0.000	0.000	0.000	1.000	-12.200	-17.400	7.600	190.100	188.200
3730784072.715	292.412	292.690	292.308	0.000	292.318	0.000	292.297	292.047	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.033	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.827	-376.800	93.031	0.000	0.100	0.100	760.867	376.800	0.000	0.000	845.602	0.000	0.000	0.000	1.000	-12.200	-17.400	7.600	189.500	188.200
3730784082.715	292.414	292.692	292.303	0.000	292.314	0.000	292.289	292.041	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.034	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.791	-376.800	92.381	0.000	0.100	0.100	756.958	376.800	0.000	0.000	838.917	0.000	0.000	0.000	1.000	-12.200	-17.400	7.600	189.500	188.200
3730784092.715	292.429	292.689	292.313	0.000	292.321	0.000	292.294	292.054	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.034	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.864	-376.800	93.494	0.000	0.100	0.100	765.558	376.800	0.000	0.000	832.747	0.000	0.000	0.000	1.000	-12.800	-17.400	7.600	188.200	188.800
3730784102.714	292.411	292.690	292.305	0.000	292.320	0.000	292.293	292.050	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.044	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.827	-376.800	93.262	0.000	0.100	0.100	756.957	376.800	0.000	0.000	826.062	0.000	0.000	0.000	1.000	-12.800	-17.400	7.600	189.500	188.200
3730784112.713	292.424	292.704	292.318	0.000	292.331	0.000	292.303	292.055	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.032	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.827	-376.800	92.752	0.000	0.100	0.100	758.521	376.800	0.000	0.000	822.463	0.000	0.000	0.000	1.000	-12.800	-17.400	7.600	188.200	188.800
3730784122.715	292.422	292.687	292.307	0.000	292.320	0.000	292.299	292.054	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.041	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.791	-376.800	92.428	0.000	0.100	0.100	760.085	376.800	0.000	0.000	826.062	0.000	0.000	0.000	1.000	-12.200	-17.400	7.600	190.100	188.800
3730784132.713	292.428	292.697	292.312	0.000	292.324	0.000	292.296	292.052	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.036	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.827	-376.800	93.262	0.000	0.100	0.100	756.175	376.800	0.000	0.000	829.662	0.000	0.000	0.000	1.000	-12.200	-17.400	7.600	190.100	188.200
3730784142.713	292.422	292.695	292.309	0.000	292.320	0.000	292.292	292.054	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.032	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.791	-376.800	92.753	0.000	0.100	0.100	763.213	376.800	0.000	0.000	834.290	0.000	0.000	0.000	1.000	-12.200	-17.400	7.600	189.500	188.800
3730784152.713	292.417	292.688	292.302	0.000	292.317	0.000	292.303	292.047	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.046	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.791	-376.800	93.078	0.000	0.100	0.100	751.484	376.800	0.000	0.000	836.861	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	189.500	188.200
3730784162.714	292.412	292.681	292.297	0.000	292.313	0.000	292.297	292.044	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.047	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.827	-376.800	92.615	0.000	0.100	0.100	760.867	376.800	0.000	0.000	840.460	0.000	0.000	0.000	1.000	-12.800	-17.400	7.600	188.200	188.800
3730784172.713	292.415	292.690	292.305	0.000	292.313	0.000	292.294	292.046	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.043	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.791	-376.800	92.708	0.000	0.100	0.100	760.867	376.800	0.000	0.000	844.059	0.000	0.000	0.000	1.000	-12.200	-17.400	7.600	190.800	188.800
3730784182.714	292.418	292.702	292.302	0.000	292.319	0.000	292.298	292.047	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.039	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	1.791	-376.800	93.124	0.000	0.100	0.100	763.213	376.800	0.000	0.000	848.173	0.000	0.000	0.000	1.000	-12.200	-17.400	7.100	189.500	188.800
3730784192.715	292.420	292.693	292.308	0.000	292.317	0.000	292.302	292.050	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.045	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.827	-376.800	93.125	0.000	0.100	0.100	763.213	376.800	0.000	0.000	851.258	0.000	0.000	0.000	1.000	-12.800	-17.400	7.600	190.800	187.600
3730784202.713	292.421	292.705	292.315	0.000	292.322	0.000	292.304	292.053	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.043	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.756	-376.800	92.708	0.000	0.100	0.100	769.468	376.800	0.000	0.000	854.858	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	189.500	186.300
3730784212.713	292.419	292.702	292.304	0.000	292.317	0.000	292.291	292.051	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.033	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	1.791	-376.800	92.615	0.000	0.100	0.100	752.266	376.800	0.000	0.000	858.971	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	188.200	188.800
3730784222.714	292.407	292.683	292.294	0.000	292.311	0.000	292.286	292.043	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.027	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.827	-376.800	92.939	0.000	0.100	0.100	760.085	376.800	0.000	0.000	862.571	0.000	0.000	0.000	1.000	-12.200	-17.400	7.100	189.500	188.800
3730784232.714	292.415	292.692	292.300	0.000	292.322	0.000	292.297	292.039	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.030	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.756	-376.800	93.263	0.000	0.100	0.100	767.122	376.800	0.000	0.000	865.656	0.000	0.000	0.000	1.000	-12.800	-16.800	7.100	190.100	188.800
3730784242.714	292.423	292.694	292.301	0.000	292.306	0.000	292.301	292.054	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.038	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	1.791	-376.800	93.124	0.000	0.100	0.100	759.303	376.800	0.000	0.000	869.770	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	189.500	186.300
3730784252.714	292.434	292.695	292.300	0.000	292.331	0.000	292.303	292.056	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.030	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.827	-376.800	93.170	0.000	0.100	0.100	764.776	376.800	0.000	0.000	872.341	0.000	0.000	0.000	1.000	-12.200	-16.800	7.100	190.100	188.800
3730784262.715	292.424	292.698	292.300	0.000	292.316	0.000	292.300	292.052	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.035	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.791	-376.800	93.216	0.000	0.100	0.100	766.340	376.800	0.000	0.000	876.969	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.100	188.800
3730784272.714	292.410	292.685	292.290	0.000	292.314	0.000	292.288	292.042	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.025	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	1.791	-376.800	92.799	0.000	0.100	0.100	759.303	376.800	0.000	0.000	879.540	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	189.500	188.800
3730784282.715	292.426	292.692	292.303	0.000	292.323	0.000	292.305	292.056	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.036	0.000	0.000	0.000	0.000	-0.445	-1.266	1.149	1.827	-376.800	92.798	0.000	0.100	0.100	764.777	376.800	0.000	0.000	873.369	0.000	0.000	0.000	1.000	-12.800	-16.800	7.100	190.800	188.800
3730784292.714	292.416	292.687	292.311	0.000	292.312	0.000	292.299	292.047	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.033	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	1.791	-376.800	93.031	0.000	0.100	0.100	763.994	376.800	0.000	0.000	866.684	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	188.200	188.800
3730784302.713	292.414	292.689	292.296	0.000	292.315	0.000	292.291	292.038	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.026	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	1.756	-376.800	92.847	0.000	0.100	0.100	759.303	376.800	0.000	0.000	860.000	0.000	0.000	0.000	1.000	-12.800	-17.400	7.600	190.800	187.600
3730784312.715	292.427	292.697	292.307	0.000	292.325	0.000	292.305	292.062	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.040	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.756	-376.800	93.496	0.000	0.100	0.100	759.303	376.800	0.000	0.000	852.801	0.000	0.000	0.000	1.000	-12.200	-17.400	7.100	190.100	188.800
3730784322.715	292.431	292.715	292.309	0.000	292.320	0.000	292.315	292.069	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.038	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.791	-376.800	92.615	0.000	0.100	0.100	762.431	376.800	0.000	0.000	846.116	0.000	0.000	0.000	1.000	-12.800	-16.800	7.100	188.800	188.800
3730784332.714	292.421	292.701	292.307	0.000	292.330	0.000	292.309	292.067	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.029	0.000	0.000	0.000	0.000	0.464	-1.266	1.149	1.827	-376.800	92.430	0.000	0.100	0.100	760.086	376.800	0.000	0.000	838.917	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.800	188.800
3730784342.715	292.415	292.686	292.291	0.000	292.320	0.000	292.290	292.042	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.026	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.791	-376.800	92.707	0.000	0.100	0.100	756.957	376.800	0.000	0.000	832.747	0.000	0.000	0.000	1.000	-12.200	-17.400	7.100	190.100	188.800
3730784352.715	292.416	292.687	292.298	0.000	292.318	0.000	292.294	292.048	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.036	0.000	0.000	0.000	0.000	0.161	3.876	1.149	1.864	-376.800	92.938	0.000	0.100	0.100	758.521	376.800	0.000	0.000	826.062	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.100	188.800
3730784362.713	292.423	292.700	292.309	0.000	292.325	0.000	292.317	292.070	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.044	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.791	-376.800	93.216	0.000	0.100	0.100	763.213	376.800	0.000	0.000	821.949	0.000	0.000	0.000	1.000	-12.800	-16.800	7.100	190.100	188.800
3730784372.713	292.412	292.690	292.306	0.000	292.328	0.000	292.311	292.072	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.037	0.000	0.000	0.000	0.000	-0.445	3.876	3.719	1.827	-376.800	93.030	0.000	0.100	0.100	760.085	376.800	0.000	0.000	825.548	0.000	0.000	0.000	1.000	-12.800	-16.800	7.100	188.200	188.800
3730784382.713	292.431	292.701	292.324	0.000	292.327	0.000	292.320	292.074	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.040	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.827	-376.800	92.937	0.000	0.100	0.100	759.303	376.800	0.000	0.000	830.176	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.800	188.200
3730784392.714	292.428	292.697	292.319	0.000	292.331	0.000	292.324	292.081	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.051	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	1.756	-376.800	92.798	0.000	0.100	0.100	756.175	376.800	0.000	0.000	833.261	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.100	188.800
3730784402.714	292.426	292.708	292.324	0.000	292.333	0.000	292.321	292.071	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.050	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.791	-376.800	92.613	0.000	0.100	0.100	753.048	376.800	0.000	0.000	836.346	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.800	188.200
3730784412.713	292.427	292.703	292.319	0.000	292.330	0.000	292.322	292.074	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.052	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.791	-376.800	93.216	0.000	0.100	0.100	756.958	376.800	0.000	0.000	839.946	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.100	188.800
3730784422.714	292.429	292.696	292.319	0.000	292.325	0.000	292.316	292.069	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.050	0.000	0.000	0.000	0.000	-0.142	6.446	1.149	1.791	-376.800	92.706	0.000	0.100	0.100	757.740	376.800	0.000	0.000	844.059	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.100	186.900
3730784432.714	292.418	292.688	292.309	0.000	292.319	0.000	292.314	292.059	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.037	0.000	0.000	0.000	0.000	0.161	3.876	3.719	1.791	-376.800	92.660	0.000	0.100	0.100	762.431	376.800	0.000	0.000	847.659	0.000	0.000	0.000	1.000	-12.800	-16.800	7.100	190.100	188.800
3730784442.715	292.415	292.683	292.304	0.000	292.315	0.000	292.301	292.052	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.038	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.791	-376.800	93.216	0.000	0.100	0.100	767.122	376.800	0.000	0.000	851.773	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.100	188.800
3730784452.714	292.425	292.689	292.306	0.000	292.319	0.000	292.306	292.050	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.043	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.791	-376.800	93.264	0.000	0.100	0.100	759.303	376.800	0.000	0.000	855.372	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.100	188.800
3730784462.713	292.419	292.680	292.308	0.000	292.317	0.000	292.310	292.054	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.039	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	1.827	-376.800	93.542	0.000	0.100	0.100	767.904	376.800	0.000	0.000	857.943	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	188.200	188.800
3730784472.715	292.402	292.677	292.306	0.000	292.317	0.000	292.296	292.049	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.043	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.791	-376.800	93.171	0.000	0.100	0.100	766.341	376.800	0.000	0.000	862.057	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.800	188.800
3730784482.714	292.424	292.690	292.312	0.000	292.321	0.000	292.302	292.059	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.059	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.791	-376.800	92.753	0.000	0.100	0.100	766.341	376.800	0.000	0.000	865.656	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	189.500	188.800
3730784492.714	292.426	292.684	292.324	0.000	292.320	0.000	292.311	292.063	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.060	0.000	0.000	0.000	0.000	-0.445	-1.266	3.719	1.791	-376.800	92.892	0.000	0.100	0.100	754.612	376.800	0.000	0.000	869.255	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.100	187.600
3730784502.715	292.418	292.678	292.310	0.000	292.313	0.000	292.292	292.051	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.049	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	1.791	-376.800	93.125	0.000	0.100	0.100	766.340	376.800	0.000	0.000	872.341	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	188.800	188.800
3730784512.715	292.413	292.682	292.307	0.000	292.317	0.000	292.293	292.059	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.054	0.000	0.000	0.000	0.000	0.161	1.305	1.149	1.791	-376.800	92.986	0.000	0.100	0.100	761.649	376.800	0.000	0.000	875.426	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.800	188.800
3730784522.714	292.420	292.699	292.317	0.000	292.324	0.000	292.305	292.059	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.055	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	1.827	-376.800	92.753	0.000	0.100	0.100	760.867	376.800	0.000	0.000	879.025	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.100	188.800
3730784532.715	292.410	292.691	292.301	0.000	292.318	0.000	292.304	292.053	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.053	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.827	-376.800	92.568	0.000	0.100	0.100	764.776	376.800	0.000	0.000	874.398	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.800	188.800
3730784542.714	292.425	292.695	292.305	0.000	292.327	0.000	292.307	292.054	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.071	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.756	-376.800	92.289	0.000	0.100	0.100	756.176	376.800	0.000	0.000	866.684	0.000	0.000	0.000	1.000	-12.800	-16.800	7.100	190.100	188.800
3730784552.715	292.424	292.697	292.313	0.000	292.326	0.000	292.312	292.078	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.066	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.827	-376.800	92.428	0.000	0.100	0.100	757.740	376.800	0.000	0.000	860.000	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	189.500	188.800
3730784562.714	292.415	292.682	292.304	0.000	292.316	0.000	292.310	292.054	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.064	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.791	-376.800	92.937	0.000	0.100	0.100	762.431	376.800	0.000	0.000	853.315	0.000	0.000	0.000	1.000	-12.800	-16.800	7.100	188.800	188.800
3730784572.714	292.418	292.698	292.312	0.000	292.320	0.000	292.306	292.058	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.065	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	1.791	-376.800	92.428	0.000	0.100	0.100	763.994	376.800	0.000	0.000	846.630	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.100	187.600
3730784582.714	292.418	292.691	292.309	0.000	292.327	0.000	292.319	292.064	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.061	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.791	-376.800	92.288	0.000	0.100	0.100	761.649	376.800	0.000	0.000	839.946	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.800	188.800
3730784592.715	292.417	292.688	292.313	0.000	292.324	0.000	292.305	292.062	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.064	0.000	0.000	0.000	0.000	0.161	1.305	3.719	1.791	-376.800	92.752	0.000	0.100	0.100	762.431	376.800	0.000	0.000	833.261	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.800	187.600
3730784602.714	292.416	292.683	292.298	0.000	292.312	0.000	292.294	292.046	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.055	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.791	-376.800	93.401	0.000	0.100	0.100	759.303	376.800	0.000	0.000	826.062	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.800	188.800
3730784612.715	292.412	292.688	292.302	0.000	292.318	0.000	292.307	292.058	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.058	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.791	-376.800	92.891	0.000	0.100	0.100	766.340	376.800	0.000	0.000	821.434	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.800	188.200
3730784622.714	292.414	292.691	292.304	0.000	292.319	0.000	292.303	292.056	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.067	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.791	-376.800	93.355	0.000	0.100	0.100	763.212	376.800	0.000	0.000	825.548	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	188.800
3730784632.713	292.417	292.678	292.300	0.000	292.320	0.000	292.299	292.057	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.059	0.000	0.000	0.000	0.000	0.161	3.876	1.149	1.791	-376.800	92.659	0.000	0.100	0.100	759.303	376.800	0.000	0.000	829.148	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	189.500	188.800
3730784642.714	292.404	292.688	292.296	0.000	292.324	0.000	292.303	292.055	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.060	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.791	-376.800	93.355	0.000	0.100	0.100	767.122	376.800	0.000	0.000	833.775	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	188.800
3730784652.714	292.412	292.683	292.303	0.000	292.316	0.000	292.302	292.053	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.066	0.000	0.000	0.000	0.000	0.161	-1.266	6.290	1.791	-376.800	92.753	0.000	0.100	0.100	763.995	376.800	0.000	0.000	836.861	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.800	187.600
3730784662.714	292.419	292.684	292.302	0.000	292.323	0.000	292.299	292.055	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.067	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.791	-376.800	92.706	0.000	0.100	0.100	758.522	376.800	0.000	0.000	840.460	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
3730784672.713	292.415	292.686	292.310	0.000	292.318	0.000	292.306	292.061	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.071	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.791	-376.800	93.030	0.000	0.100	0.100	765.558	376.800	0.000	0.000	844.059	0.000	0.000	0.000	1.000	-12.800	-16.800	7.100	188.800	188.800
3730784682.714	292.407	292.679	292.304	0.000	292.326	0.000	292.305	292.049	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.064	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	1.791	-376.800	93.263	0.000	0.100	0.100	762.430	376.800	0.000	0.000	847.659	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	188.800
3730784692.713	292.411	292.687	292.303	0.000	292.313	0.000	292.293	292.047	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.058	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.791	-376.800	92.660	0.000	0.100	0.100	760.867	376.800	0.000	0.000	851.258	0.000	0.000	0.000	1.000	-12.800	-16.800	6.600	190.800	188.800
3730784702.714	292.413	292.690	292.300	0.000	292.318	0.000	292.293	292.049	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.067	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	1.791	-376.800	93.216	0.000	0.100	0.100	759.303	376.800	0.000	0.000	855.372	0.000	0.000	0.000	1.000	-12.800	-16.800	6.600	188.200	188.800
3730784712.714	292.410	292.698	292.298	0.000	292.316	0.000	292.302	292.049	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.065	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	1.791	-376.800	92.613	0.000	0.100	0.100	763.213	376.800	0.000	0.000	858.457	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.100	188.800
3730784722.715	292.414	292.691	292.294	0.000	292.312	0.000	292.297	292.048	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.053	0.000	0.000	0.000	0.000	-0.445	1.305	1.149	1.827	-376.800	92.798	0.000	0.100	0.100	749.921	376.800	0.000	0.000	862.571	0.000	0.000	0.000	1.000	-12.800	-16.800	6.600	190.800	188.800
3730784732.714	292.404	292.679	292.295	0.000	292.311	0.000	292.292	292.052	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.045	0.000	0.000	0.000	0.000	0.161	3.876	-1.422	1.791	-376.800	93.355	0.000	0.100	0.100	763.994	376.800	0.000	0.000	866.170	0.000	0.000	0.000	1.000	-12.800	-17.400	7.100	190.800	188.800
3730784742.714	292.416	292.690	292.302	0.000	292.314	0.000	292.294	292.054	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.051	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.827	-376.800	93.169	0.000	0.100	0.100	763.213	376.800	0.000	0.000	869.770	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	188.200
3730784752.714	292.413	292.689	292.307	0.000	292.328	0.000	292.304	292.063	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.045	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	1.827	-376.800	92.845	0.000	0.100	0.100	757.740	376.800	0.000	0.000	872.341	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
3730784762.715	292.409	292.681	292.292	0.000	292.312	0.000	292.296	292.049	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.052	0.000	0.000	0.000	0.000	0.161	-1.266	-1.422	1.791	-376.800	92.846	0.000	0.100	0.100	750.703	376.800	0.000	0.000	875.940	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
3730784772.715	292.418	292.693	292.308	0.000	292.321	0.000	292.311	292.052	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.054	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.791	-376.800	92.893	0.000	0.100	0.100	758.522	376.800	0.000	0.000	879.025	0.000	0.000	0.000	1.000	-12.800	-16.800	6.600	190.800	188.800
3730784782.713	292.405	292.689	292.304	0.000	292.320	0.000	292.299	292.057	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.054	0.000	0.000	0.000	0.000	-0.445	-3.836	6.290	1.791	-376.800	93.125	0.000	0.100	0.100	756.958	376.800	0.000	0.000	873.883	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
3730784792.715	292.418	292.680	292.299	0.000	292.315	0.000	292.296	292.044	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.061	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.756	-376.800	92.799	0.000	0.100	0.100	759.303	376.800	0.000	0.000	866.684	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	188.800
3730784802.714	292.402	292.674	292.289	0.000	292.314	0.000	292.289	292.041	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.056	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	1.756	-376.800	93.216	0.000	0.100	0.100	759.303	376.800	0.000	0.000	859.486	0.000	0.000	0.000	1.000	-12.800	-17.400	6.600	190.800	189.500
