3756141338.367	295.343	295.466	293.213	0.000	295.466	291.566	295.067	290.797	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	38.908	690.230	687.590	0.010	-376.800	92.381	0.000	0.100	0.100	753.830	376.800	0.000	0.000	752.017	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141348.368	295.347	295.480	293.218	0.000	295.467	291.582	295.077	290.803	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	15.902	692.801	703.016	0.010	-376.800	93.402	0.000	0.100	0.100	755.393	376.800	0.000	0.000	757.159	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141358.368	295.359	295.462	293.217	0.000	295.460	291.582	295.068	290.805	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	13.480	697.942	697.874	0.010	-376.800	92.614	0.000	0.100	0.100	753.048	376.800	0.000	0.000	761.273	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141368.368	295.353	295.468	293.216	0.000	295.454	291.586	295.061	290.809	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	32.551	690.230	690.161	0.010	-376.800	92.893	0.000	0.100	0.100	755.393	376.800	0.000	0.000	765.900	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141378.367	295.355	295.469	293.214	0.000	295.461	291.579	295.071	290.811	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	20.443	692.801	697.874	0.010	-376.800	92.337	0.000	0.100	0.100	746.011	376.800	0.000	0.000	768.986	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141388.367	295.352	295.458	293.211	0.000	295.456	291.576	295.056	290.802	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	697.942	703.016	0.010	-376.800	92.893	0.000	0.100	0.100	753.830	376.800	0.000	0.000	773.613	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141398.367	295.354	295.462	293.211	0.000	295.462	291.579	295.062	290.810	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	31.038	690.230	690.161	0.010	-376.800	92.708	0.000	0.100	0.100	761.649	376.800	0.000	0.000	778.241	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141408.368	295.344	295.466	293.217	0.000	295.453	291.588	295.061	290.814	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	27.708	690.230	697.874	0.010	-376.800	92.986	0.000	0.100	0.100	760.085	376.800	0.000	0.000	782.355	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141418.367	295.351	295.461	293.222	0.000	295.463	291.589	295.070	290.814	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	3.793	695.371	700.445	0.010	-376.800	92.383	0.000	0.100	0.100	754.611	376.800	0.000	0.000	780.298	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141428.368	295.327	295.454	293.216	0.000	295.458	291.586	295.062	290.821	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	26.800	692.801	695.303	0.010	-376.800	92.754	0.000	0.100	0.100	757.739	376.800	0.000	0.000	773.613	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141438.366	295.353	295.459	293.220	0.000	295.464	291.591	295.073	290.825	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	37.092	690.230	690.161	0.010	-376.800	92.522	0.000	0.100	0.100	743.665	376.800	0.000	0.000	767.443	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141448.368	295.357	295.468	293.222	0.000	295.479	291.598	295.083	290.839	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	11.967	697.942	703.016	0.010	-376.800	93.125	0.000	0.100	0.100	756.957	376.800	0.000	0.000	762.301	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141458.368	295.360	295.473	293.233	0.000	295.477	291.591	295.071	290.822	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	23.470	695.371	695.303	0.010	-376.800	92.660	0.000	0.100	0.100	756.957	376.800	0.000	0.000	756.130	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141468.368	295.356	295.468	293.232	0.000	295.470	291.591	295.076	290.827	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	38.605	690.230	692.732	0.010	-376.800	92.520	0.000	0.100	0.100	751.484	376.800	0.000	0.000	749.446	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141478.369	295.344	295.469	293.222	0.000	295.465	291.579	295.072	290.822	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	17.416	692.801	695.303	0.010	-376.800	92.798	0.000	0.100	0.100	753.048	376.800	0.000	0.000	743.275	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141488.367	295.352	295.462	293.223	0.000	295.459	291.576	295.060	290.809	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	11.361	697.942	697.874	0.010	-376.800	92.613	0.000	0.100	0.100	754.611	376.800	0.000	0.000	736.591	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141498.369	295.345	295.462	293.230	0.000	295.457	291.566	295.056	290.812	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	32.248	692.801	692.732	0.010	-376.800	93.031	0.000	0.100	0.100	750.702	376.800	0.000	0.000	731.449	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141508.369	295.346	295.453	293.217	0.000	295.448	291.569	295.039	290.805	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	20.745	690.230	697.874	0.010	-376.800	92.615	0.000	0.100	0.100	752.266	376.800	0.000	0.000	725.278	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141518.369	295.351	295.468	293.212	0.000	295.446	291.585	295.051	290.809	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.069	700.513	705.587	0.010	-376.800	92.291	0.000	0.100	0.100	753.830	376.800	0.000	0.000	722.707	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141528.367	295.350	295.460	293.218	0.000	295.456	291.570	295.057	290.826	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	30.432	695.371	695.303	0.010	-376.800	92.337	0.000	0.100	0.100	755.393	376.800	0.000	0.000	727.335	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141538.369	295.343	295.452	293.226	0.000	295.468	291.578	295.055	290.827	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	29.221	690.230	697.874	0.010	-376.800	92.568	0.000	0.100	0.100	749.920	376.800	0.000	0.000	731.963	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141548.368	295.326	295.430	293.218	0.000	295.457	291.575	295.053	290.818	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	4.096	697.942	703.016	0.010	-376.800	92.707	0.000	0.100	0.100	753.829	376.800	0.000	0.000	736.591	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141558.367	295.324	295.435	293.208	0.000	295.461	291.555	295.052	290.817	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	26.497	692.801	692.732	0.010	-376.800	92.661	0.000	0.100	0.100	756.957	376.800	0.000	0.000	740.190	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141568.366	295.317	295.427	293.203	0.000	295.446	291.569	295.042	290.820	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	37.092	690.230	687.590	0.010	-376.800	92.753	0.000	0.100	0.100	753.047	376.800	0.000	0.000	745.332	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141578.367	295.312	295.419	293.201	0.000	295.457	291.558	295.044	290.828	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	12.269	695.371	700.445	0.011	-376.800	92.937	0.000	0.100	0.100	757.739	376.800	0.000	0.000	748.932	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141588.367	295.304	295.423	293.203	0.000	295.452	291.561	295.047	290.818	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	22.864	697.942	695.303	0.010	-376.800	92.984	0.000	0.100	0.100	760.866	376.800	0.000	0.000	754.074	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141598.368	295.307	295.432	293.199	0.000	295.451	291.555	295.035	290.814	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	38.000	690.230	692.732	0.010	-376.800	93.124	0.000	0.100	0.100	756.175	376.800	0.000	0.000	758.702	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141608.368	295.306	295.419	293.198	0.000	295.446	291.570	295.036	290.813	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	19.232	695.371	697.874	0.010	-376.800	92.940	0.000	0.100	0.100	753.048	376.800	0.000	0.000	762.301	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141618.368	295.313	295.428	293.209	0.000	295.445	291.584	295.040	290.818	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	8.031	703.083	697.874	0.010	-376.800	92.800	0.000	0.100	0.100	759.303	376.800	0.000	0.000	766.415	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141628.367	295.301	295.427	293.212	0.000	295.440	291.579	295.034	290.811	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	31.340	687.660	692.732	0.010	-376.800	92.660	0.000	0.100	0.100	758.521	376.800	0.000	0.000	772.071	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141638.367	295.314	295.423	293.210	0.000	295.443	291.585	295.038	290.819	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	22.562	692.801	692.732	0.010	-376.800	92.659	0.000	0.100	0.100	756.957	376.800	0.000	0.000	775.156	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141648.368	295.310	295.416	293.205	0.000	295.429	291.574	295.031	290.809	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	6.821	697.942	705.587	0.010	-376.800	92.799	0.000	0.100	0.100	754.611	376.800	0.000	0.000	761.273	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141658.368	295.306	295.426	293.203	0.000	295.438	291.584	295.046	290.826	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	29.524	690.230	692.732	0.010	-376.800	92.984	0.000	0.100	0.100	752.266	376.800	0.000	0.000	784.926	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141668.367	295.310	295.419	293.207	0.000	295.437	291.586	295.029	290.811	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	31.340	690.230	695.303	0.010	-376.800	92.752	0.000	0.100	0.100	755.393	376.800	0.000	0.000	777.727	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141678.368	295.316	295.424	293.211	0.000	295.438	291.605	295.033	290.813	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	6.215	697.942	703.016	0.010	-376.800	93.355	0.000	0.100	0.100	758.521	376.800	0.000	0.000	772.071	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141688.367	295.312	295.419	293.196	0.000	295.422	291.596	295.034	290.804	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	25.589	697.942	692.732	0.010	-376.800	92.798	0.000	0.100	0.100	756.957	376.800	0.000	0.000	765.900	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141698.367	295.297	295.415	293.201	0.000	295.431	291.591	295.038	290.817	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	36.789	685.089	690.161	0.010	-376.800	92.381	0.000	0.100	0.100	757.739	376.800	0.000	0.000	759.216	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141708.369	295.299	295.404	293.204	0.000	295.426	291.580	295.043	290.829	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	13.178	697.942	700.445	0.010	-376.800	92.984	0.000	0.100	0.100	753.829	376.800	0.000	0.000	753.045	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141718.367	295.295	295.408	293.202	0.000	295.433	291.588	295.058	290.847	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	20.140	695.371	695.303	0.010	-376.800	92.521	0.000	0.100	0.100	756.957	376.800	0.000	0.000	746.875	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141728.367	295.276	295.400	293.189	0.000	295.417	291.571	295.038	290.838	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	37.395	695.371	690.161	0.010	-376.800	93.171	0.000	0.100	0.100	753.829	376.800	0.000	0.000	741.219	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141738.367	295.274	295.402	293.196	0.000	295.424	291.564	295.040	290.828	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	18.929	692.801	703.016	0.010	-376.800	93.125	0.000	0.100	0.100	756.957	376.800	0.000	0.000	734.534	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141748.367	295.278	295.400	293.199	0.000	295.425	291.563	295.032	290.833	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	8.334	700.513	697.874	0.010	-376.800	92.383	0.000	0.100	0.100	756.957	376.800	0.000	0.000	728.878	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141758.369	295.289	295.414	293.208	0.000	295.416	291.571	295.030	290.836	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	31.643	692.801	687.590	0.010	-376.800	92.476	0.000	0.100	0.100	756.175	376.800	0.000	0.000	723.221	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141768.397	295.288	295.414	293.201	0.000	295.430	291.576	295.044	290.841	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	21.956	690.230	695.303	0.010	-376.800	92.661	0.000	0.100	0.100	756.957	376.800	0.000	0.000	725.278	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141778.369	295.285	295.399	293.198	0.000	295.426	291.579	295.036	290.841	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	2.885	703.083	703.016	0.010	-376.800	92.986	0.000	0.100	0.100	757.739	376.800	0.000	0.000	728.878	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141788.368	295.278	295.401	293.207	0.000	295.422	291.577	295.035	290.840	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	30.129	690.230	692.732	0.010	-376.800	92.569	0.000	0.100	0.100	755.394	376.800	0.000	0.000	733.505	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141798.369	295.270	295.395	293.189	0.000	295.424	291.581	295.034	290.838	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	30.129	692.801	692.732	0.010	-376.800	93.032	0.000	0.100	0.100	760.866	376.800	0.000	0.000	738.133	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141808.367	295.280	295.399	293.202	0.000	295.431	291.582	295.030	290.825	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	5.307	700.513	703.016	0.010	-376.800	92.661	0.000	0.100	0.100	755.393	376.800	0.000	0.000	742.247	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141818.366	295.278	295.395	293.197	0.000	295.420	291.587	295.033	290.835	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	22.864	697.942	695.303	0.010	-376.800	92.198	0.000	0.100	0.100	752.266	376.800	0.000	0.000	767.957	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141828.367	295.270	295.384	293.195	0.000	295.424	291.588	295.020	290.837	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	36.184	692.801	690.161	0.010	-376.800	93.542	0.000	0.100	0.100	756.957	376.800	0.000	0.000	772.071	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141838.367	295.285	295.397	293.198	0.000	295.420	291.580	295.017	290.839	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	12.875	697.942	700.445	0.010	-376.800	92.707	0.000	0.100	0.100	756.175	376.800	0.000	0.000	756.130	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141848.367	295.282	295.398	293.197	0.000	295.408	291.583	295.013	290.830	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	20.443	697.942	697.874	0.010	-376.800	93.030	0.000	0.100	0.100	757.739	376.800	0.000	0.000	759.730	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141858.368	295.290	295.401	293.214	0.000	295.417	291.595	295.014	290.818	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	37.395	687.660	692.732	0.010	-376.800	93.077	0.000	0.100	0.100	752.266	376.800	0.000	0.000	763.844	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141868.368	295.307	295.414	293.218	0.000	295.420	291.609	295.017	290.829	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	19.232	697.942	703.016	0.010	-376.800	92.892	0.000	0.100	0.100	750.702	376.800	0.000	0.000	768.986	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141878.367	295.293	295.398	293.199	0.000	295.424	291.606	295.023	290.826	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	2.885	700.513	708.158	0.010	-376.800	93.078	0.000	0.100	0.100	751.484	376.800	0.000	0.000	771.557	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141888.625	295.291	295.397	293.211	0.000	295.406	291.604	295.002	290.815	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	33.762	690.230	687.590	0.010	-376.800	92.428	0.000	0.100	0.100	753.830	376.800	0.000	0.000	736.077	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141898.368	295.279	295.397	293.207	0.000	295.412	291.607	295.004	290.830	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	22.864	692.801	692.732	0.010	-376.800	93.262	0.000	0.100	0.100	758.521	376.800	0.000	0.000	780.812	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141908.366	295.297	295.400	293.213	0.000	295.433	291.620	295.027	290.850	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	6.215	697.942	703.016	0.010	-376.800	92.891	0.000	0.100	0.100	754.611	376.800	0.000	0.000	752.017	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141918.367	295.283	295.398	293.198	0.000	295.421	291.606	295.025	290.847	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	27.405	692.801	695.303	0.010	-376.800	92.613	0.000	0.100	0.100	757.739	376.800	0.000	0.000	746.361	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141928.368	295.283	295.393	293.201	0.000	295.409	291.604	295.013	290.839	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	32.551	690.230	695.303	0.010	-376.800	93.308	0.000	0.100	0.100	753.829	376.800	0.000	0.000	767.957	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141938.366	295.271	295.378	293.199	0.000	295.405	291.601	294.999	290.828	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	10.150	697.942	700.445	0.010	-376.800	92.613	0.000	0.100	0.100	745.228	376.800	0.000	0.000	734.534	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141948.368	295.267	295.381	293.190	0.000	295.403	291.598	295.003	290.828	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	25.589	690.230	695.303	0.010	-376.800	92.938	0.000	0.100	0.100	750.702	376.800	0.000	0.000	756.645	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141958.369	295.280	295.388	293.209	0.000	295.415	291.603	295.008	290.830	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	36.789	685.089	690.161	0.010	-376.800	92.986	0.000	0.100	0.100	757.739	376.800	0.000	0.000	750.474	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141968.368	295.284	295.390	293.203	0.000	295.401	291.608	295.002	290.836	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	13.783	697.942	700.445	0.010	-376.800	93.218	0.000	0.100	0.100	758.521	376.800	0.000	0.000	744.304	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141978.366	295.264	295.379	293.186	0.000	295.384	291.604	294.988	290.827	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	13.783	697.942	700.445	0.010	-376.800	92.800	0.000	0.100	0.100	757.739	376.800	0.000	0.000	729.392	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141988.368	295.271	295.379	293.192	0.000	295.387	291.606	294.996	290.823	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	38.000	690.230	692.732	0.010	-376.800	93.031	0.000	0.100	0.100	757.739	376.800	0.000	0.000	732.477	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756141998.369	295.281	295.396	293.194	0.000	295.384	291.611	294.992	290.822	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	19.535	697.942	697.874	0.010	-376.800	92.381	0.000	0.100	0.100	757.739	376.800	0.000	0.000	726.307	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756142008.367	295.268	295.392	293.205	0.000	295.390	291.622	294.999	290.832	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	2.885	697.942	703.016	0.010	-376.800	92.660	0.000	0.100	0.100	749.138	376.800	0.000	0.000	742.247	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756142018.366	295.276	295.377	293.193	0.000	295.389	291.625	294.995	290.838	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	30.129	690.230	690.161	0.010	-376.800	92.613	0.000	0.100	0.100	753.048	376.800	0.000	0.000	747.389	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
3756142028.367	295.262	295.369	293.187	0.000	295.378	291.622	294.987	290.827	0.000	155.000	166.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	21.956	692.801	697.874	0.010	-376.800	92.707	0.000	0.100	0.100	760.085	376.800	0.000	0.000	730.934	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.000
