3798224855.375	293.392	299.547	0.000	0.000	293.251	292.682	326.469	292.410	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	0.269	-376.800	91.781	0.000	0.100	0.100	759.301	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798224865.375	293.396	299.628	0.000	0.000	293.242	292.679	326.669	292.427	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	0.275	-376.800	91.641	0.000	0.100	0.100	749.137	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798224875.375	293.398	299.704	0.000	0.000	293.240	292.679	326.868	292.425	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	0.275	-376.800	92.012	0.000	0.100	0.100	757.737	376.800	0.000	0.000	-2.836	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798224885.376	293.408	299.793	0.000	0.000	293.244	292.694	327.062	292.438	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	1.149	0.275	-376.800	91.640	0.000	0.100	0.100	760.084	376.800	0.000	0.000	-2.836	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798224895.374	293.398	299.866	0.000	0.000	293.254	292.691	327.232	292.430	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	-1.266	1.149	0.275	-376.800	92.010	0.000	0.100	0.100	765.557	376.800	0.000	0.000	-2.836	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798224905.376	293.381	299.942	0.000	0.000	293.239	292.665	327.408	292.415	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	0.275	-376.800	91.223	0.000	0.100	0.100	759.301	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798224915.375	293.403	300.024	0.000	0.000	293.254	292.679	327.609	292.446	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	-1.422	0.275	-376.800	91.919	0.000	0.100	0.100	761.647	376.800	0.000	0.000	-3.350	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798224925.375	293.407	300.114	0.000	0.000	293.240	292.692	327.804	292.452	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	0.275	-376.800	91.641	0.000	0.100	0.100	753.046	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798224935.375	293.402	300.198	0.000	0.000	293.262	292.697	327.975	292.471	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	0.280	-376.800	91.410	0.000	0.100	0.100	752.265	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798224945.376	293.396	300.278	0.000	0.000	293.255	292.710	328.125	292.468	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	0.280	-376.800	91.642	0.000	0.100	0.100	751.482	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798224955.376	293.392	300.361	0.000	0.000	293.254	292.715	328.296	292.470	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	-1.422	0.286	-376.800	91.271	0.000	0.100	0.100	756.956	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798224965.375	293.386	300.435	0.000	0.000	293.265	292.709	328.450	292.475	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	0.280	-376.800	91.827	0.000	0.100	0.100	756.956	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798224975.376	293.395	300.528	0.000	0.000	293.256	292.708	328.609	292.488	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	0.280	-376.800	92.707	0.000	0.100	0.100	758.519	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798224985.375	293.390	300.603	0.000	0.000	293.266	292.723	328.760	292.489	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	1.149	0.280	-376.800	92.010	0.000	0.100	0.100	751.483	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798224995.375	293.398	300.678	0.000	0.000	293.265	292.721	328.884	292.492	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	0.280	-376.800	91.965	0.000	0.100	0.100	762.429	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225005.375	293.399	300.765	0.000	0.000	293.272	292.726	329.045	292.502	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	0.286	-376.800	91.919	0.000	0.100	0.100	752.264	376.800	0.000	0.000	1.278	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225015.374	293.386	300.822	0.000	0.000	293.263	292.709	329.171	292.493	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	0.286	-376.800	91.735	0.000	0.100	0.100	755.392	376.800	0.000	0.000	0.764	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225025.374	293.381	300.895	0.000	0.000	293.268	292.710	329.282	292.493	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	0.280	-376.800	91.733	0.000	0.100	0.100	758.519	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225035.375	293.393	300.976	0.000	0.000	293.271	292.716	329.281	292.505	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	6.446	6.290	0.280	-376.800	91.732	0.000	0.100	0.100	749.919	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225045.375	293.392	301.063	0.000	0.000	293.273	292.714	329.197	292.495	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	1.149	0.291	-376.800	91.965	0.000	0.100	0.100	755.392	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225055.375	293.396	301.144	0.000	0.000	293.270	292.714	329.040	292.503	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	1.305	1.149	0.280	-376.800	92.059	0.000	0.100	0.100	756.956	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225065.376	293.388	301.255	0.000	0.000	293.276	292.716	328.852	292.497	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	0.291	-376.800	92.474	0.000	0.100	0.100	758.519	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225075.376	293.396	301.367	0.000	0.000	293.286	292.721	328.661	292.505	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	1.149	0.291	-376.800	92.010	0.000	0.100	0.100	749.137	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225085.375	293.392	301.481	0.000	0.000	293.271	292.707	328.460	292.493	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	1.149	0.286	-376.800	91.918	0.000	0.100	0.100	755.392	376.800	0.000	0.000	-1.807	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225095.375	293.392	301.586	0.000	0.000	293.266	292.700	328.255	292.495	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	1.149	0.291	-376.800	92.151	0.000	0.100	0.100	759.302	376.800	0.000	0.000	-1.807	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225105.375	293.411	301.738	0.000	0.000	293.276	292.718	328.094	292.513	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	3.719	0.291	-376.800	92.058	0.000	0.100	0.100	763.211	376.800	0.000	0.000	-1.807	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225115.376	293.415	301.867	0.000	0.000	293.275	292.716	327.916	292.505	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	1.305	3.719	0.297	-376.800	91.593	0.000	0.100	0.100	758.519	376.800	0.000	0.000	-1.807	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225125.375	293.421	302.016	0.000	0.000	293.291	292.733	327.771	292.521	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	0.291	-376.800	91.825	0.000	0.100	0.100	761.647	376.800	0.000	0.000	-2.321	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225135.376	293.415	302.140	0.000	0.000	293.279	292.718	327.605	292.513	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	0.297	-376.800	92.012	0.000	0.100	0.100	761.647	376.800	0.000	0.000	-3.350	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225145.374	293.432	302.295	0.000	0.000	293.288	292.743	327.464	292.515	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	0.297	-376.800	92.013	0.000	0.100	0.100	759.301	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225155.375	293.417	302.431	0.000	0.000	293.289	292.731	327.324	292.508	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	0.297	-376.800	91.733	0.000	0.100	0.100	753.046	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225165.376	293.406	302.572	0.000	0.000	293.277	292.708	327.202	292.505	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	3.876	3.719	0.291	-376.800	92.103	0.000	0.100	0.100	762.429	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225175.375	293.411	302.702	0.000	0.000	293.273	292.733	327.081	292.502	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.767	3.876	-1.422	0.297	-376.800	91.549	0.000	0.100	0.100	757.738	376.800	0.000	0.000	-3.864	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225185.374	293.415	302.852	0.000	0.000	293.266	292.726	326.993	292.505	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	1.149	0.303	-376.800	92.105	0.000	0.100	0.100	757.737	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225195.374	293.400	302.984	0.000	0.000	293.262	292.722	326.919	292.493	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	6.446	1.149	0.309	-376.800	92.288	0.000	0.100	0.100	750.700	376.800	0.000	0.000	3.335	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225205.376	293.407	303.101	0.000	0.000	293.257	292.712	326.865	292.502	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	0.303	-376.800	91.687	0.000	0.100	0.100	761.647	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225215.376	293.397	303.246	0.000	0.000	293.259	292.703	326.829	292.491	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	0.297	-376.800	92.244	0.000	0.100	0.100	759.302	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225225.376	293.394	303.376	0.000	0.000	293.254	292.709	326.790	292.493	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	1.305	1.149	0.303	-376.800	91.779	0.000	0.100	0.100	756.173	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225235.376	293.398	303.512	0.000	0.000	293.263	292.708	326.770	292.503	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	3.719	0.303	-376.800	91.733	0.000	0.100	0.100	753.828	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225245.375	293.388	303.649	0.000	0.000	293.255	292.701	326.751	292.495	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	0.315	-376.800	92.059	0.000	0.100	0.100	757.737	376.800	0.000	0.000	0.764	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225255.374	293.383	303.781	0.000	0.000	293.254	292.684	326.734	292.490	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	0.309	-376.800	91.641	0.000	0.100	0.100	753.828	376.800	0.000	0.000	0.764	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225265.375	293.390	303.922	0.000	0.000	293.252	292.694	326.762	292.488	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	1.305	1.149	0.315	-376.800	92.706	0.000	0.100	0.100	755.391	376.800	0.000	0.000	0.764	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225275.374	293.385	304.051	0.000	0.000	293.258	292.697	326.899	292.489	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	3.876	1.149	0.309	-376.800	91.780	0.000	0.100	0.100	761.647	376.800	0.000	0.000	0.764	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225285.375	293.376	304.171	0.000	0.000	293.240	292.668	327.035	292.481	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	0.309	-376.800	91.688	0.000	0.100	0.100	756.955	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225295.376	293.378	304.306	0.000	0.000	293.251	292.673	327.217	292.489	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	0.297	-376.800	91.779	0.000	0.100	0.100	760.865	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225305.376	293.377	304.423	0.000	0.000	293.249	292.674	327.363	292.493	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	0.315	-376.800	91.871	0.000	0.100	0.100	749.137	376.800	0.000	0.000	-0.264	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225315.375	293.378	304.563	0.000	0.000	293.255	292.682	327.535	292.496	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	3.719	0.315	-376.800	91.920	0.000	0.100	0.100	760.865	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225325.375	293.372	304.689	0.000	0.000	293.244	292.672	327.696	292.511	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	0.309	-376.800	91.224	0.000	0.100	0.100	752.264	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225335.375	293.372	304.822	0.000	0.000	293.246	292.676	327.853	292.504	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	0.322	-376.800	92.103	0.000	0.100	0.100	759.301	376.800	0.000	0.000	-1.293	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225345.376	293.382	304.952	0.000	0.000	293.247	292.686	328.015	292.504	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	6.446	-1.422	0.309	-376.800	91.409	0.000	0.100	0.100	761.647	376.800	0.000	0.000	-1.807	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225355.376	293.381	305.073	0.000	0.000	293.252	292.684	328.175	292.511	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	1.149	0.322	-376.800	92.151	0.000	0.100	0.100	758.520	376.800	0.000	0.000	-1.807	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225365.376	293.382	305.204	0.000	0.000	293.255	292.681	328.335	292.519	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	3.876	1.149	0.322	-376.800	91.779	0.000	0.100	0.100	756.173	376.800	0.000	0.000	-2.836	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225375.376	293.383	305.326	0.000	0.000	293.254	292.689	328.483	292.507	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	1.149	0.315	-376.800	92.010	0.000	0.100	0.100	756.174	376.800	0.000	0.000	-2.836	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225385.374	293.367	305.428	0.000	0.000	293.239	292.674	328.630	292.501	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	0.322	-376.800	91.177	0.000	0.100	0.100	754.610	376.800	0.000	0.000	-3.350	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225395.376	293.368	305.546	0.000	0.000	293.237	292.664	328.783	292.493	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.445	1.305	1.149	0.322	-376.800	91.503	0.000	0.100	0.100	753.828	376.800	0.000	0.000	-3.350	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225405.376	293.370	305.635	0.000	0.000	293.246	292.664	328.922	292.504	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.445	1.305	3.719	0.328	-376.800	91.919	0.000	0.100	0.100	758.520	376.800	0.000	0.000	-4.378	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225415.376	293.380	305.750	0.000	0.000	293.254	292.673	329.076	292.515	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	0.328	-376.800	91.640	0.000	0.100	0.100	759.301	376.800	0.000	0.000	-4.378	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225425.375	293.377	305.859	0.000	0.000	293.254	292.676	329.224	292.505	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	0.328	-376.800	91.872	0.000	0.100	0.100	756.174	376.800	0.000	0.000	-4.892	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225435.376	293.381	305.976	0.000	0.000	293.252	292.671	329.383	292.531	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	0.328	-376.800	91.502	0.000	0.100	0.100	762.429	376.800	0.000	0.000	3.335	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225445.374	293.381	306.096	0.000	0.000	293.273	292.673	329.527	292.518	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.445	1.305	3.719	0.328	-376.800	92.476	0.000	0.100	0.100	753.828	376.800	0.000	0.000	3.335	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225455.374	293.384	306.216	0.000	0.000	293.276	292.680	329.649	292.525	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	-1.422	0.335	-376.800	91.873	0.000	0.100	0.100	767.121	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225465.375	293.400	306.352	0.000	0.000	293.281	292.682	329.787	292.529	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	0.335	-376.800	92.104	0.000	0.100	0.100	752.264	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225475.375	293.389	306.458	0.000	0.000	293.268	292.670	329.906	292.514	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	0.335	-376.800	92.521	0.000	0.100	0.100	753.828	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225485.375	293.399	306.583	0.000	0.000	293.278	292.674	330.046	292.518	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	1.305	-1.422	0.341	-376.800	92.150	0.000	0.100	0.100	750.700	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225495.376	293.402	306.693	0.000	0.000	293.269	292.672	330.149	292.515	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	6.446	1.149	0.341	-376.800	91.408	0.000	0.100	0.100	763.211	376.800	0.000	0.000	1.278	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225505.376	293.410	306.812	0.000	0.000	293.277	292.679	330.268	292.523	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	0.341	-376.800	91.639	0.000	0.100	0.100	750.701	376.800	0.000	0.000	0.764	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225515.375	293.402	306.923	0.000	0.000	293.272	292.691	330.384	292.527	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.070	1.305	3.719	0.355	-376.800	92.011	0.000	0.100	0.100	757.738	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3798225525.376	293.420	307.049	0.000	0.000	293.278	292.688	330.523	292.550	0.000	155.000	164.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	3.876	3.719	0.341	-376.800	91.594	0.000	0.100	0.100	756.956	376.800	0.000	0.000	0.250	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
