3738945373.365	225.234	225.835	225.105	0.000	225.213	294.719	0.000	292.089	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	6.290	14817.524	-376.800	94.143	0.000	0.100	0.100	742.100	376.800	0.000	0.000	6.420	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945383.364	225.225	225.832	225.104	0.000	225.216	294.708	0.000	292.089	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	14817.524	-376.800	93.633	0.000	0.100	0.100	746.010	376.800	0.000	0.000	6.420	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945393.365	225.220	225.826	225.096	0.000	225.215	294.702	0.000	292.095	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	15112.908	-376.800	93.077	0.000	0.100	0.100	756.957	376.800	0.000	0.000	6.420	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945403.365	225.196	225.801	225.081	0.000	225.200	294.669	0.000	292.094	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	15112.908	-376.800	93.773	0.000	0.100	0.100	742.883	376.800	0.000	0.000	5.392	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945413.365	225.196	225.820	225.092	0.000	225.215	294.683	0.000	292.095	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	14817.524	-376.800	93.125	0.000	0.100	0.100	741.319	376.800	0.000	0.000	5.906	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945423.364	225.207	225.822	225.111	0.000	225.217	294.685	0.000	292.104	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	6.290	15112.908	-376.800	93.495	0.000	0.100	0.100	747.574	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945433.364	225.222	225.826	225.106	0.000	225.225	294.701	0.000	292.109	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	14817.524	-376.800	93.588	0.000	0.100	0.100	744.446	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945443.365	225.201	225.816	225.101	0.000	225.214	294.695	0.000	292.093	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	6.446	3.719	14817.524	-376.800	93.588	0.000	0.100	0.100	746.792	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945453.364	225.222	225.836	225.111	0.000	225.225	294.699	0.000	292.099	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	3.876	3.719	15112.908	-376.800	93.728	0.000	0.100	0.100	752.265	376.800	0.000	0.000	3.335	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945463.364	225.231	225.840	225.112	0.000	225.231	294.706	0.000	292.100	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	14817.524	-376.800	93.588	0.000	0.100	0.100	748.356	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945473.365	225.222	225.824	225.108	0.000	225.221	294.697	0.000	292.103	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	14817.524	-376.800	93.449	0.000	0.100	0.100	742.882	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945483.365	225.209	225.831	225.111	0.000	225.231	294.705	0.000	292.107	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	14817.524	-376.800	92.846	0.000	0.100	0.100	757.739	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945493.364	225.195	225.833	225.115	0.000	225.237	294.705	0.000	292.106	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	15112.908	-376.800	93.449	0.000	0.100	0.100	747.574	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945503.364	225.235	225.858	225.125	0.000	225.252	294.708	0.000	292.115	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	-1.266	6.290	14817.524	-376.800	93.403	0.000	0.100	0.100	753.829	376.800	0.000	0.000	1.278	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945513.364	225.258	225.850	225.130	0.000	225.259	294.723	0.000	292.114	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.445	3.876	8.861	14817.524	-376.800	93.495	0.000	0.100	0.100	742.101	376.800	0.000	0.000	10.534	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945523.364	225.258	225.864	225.152	0.000	225.266	294.713	0.000	292.108	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	14527.913	-376.800	93.448	0.000	0.100	0.100	747.573	376.800	0.000	0.000	10.534	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945533.365	225.246	225.857	225.140	0.000	225.252	294.722	0.000	292.107	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	14817.524	-376.800	92.846	0.000	0.100	0.100	743.664	376.800	0.000	0.000	10.020	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945543.365	225.224	225.829	225.118	0.000	225.234	294.707	0.000	292.106	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	6.290	14817.524	-376.800	93.031	0.000	0.100	0.100	746.791	376.800	0.000	0.000	9.505	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945553.365	225.214	225.822	225.108	0.000	225.233	294.711	0.000	292.105	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	15112.908	-376.800	93.541	0.000	0.100	0.100	742.882	376.800	0.000	0.000	9.505	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945563.365	225.215	225.828	225.110	0.000	225.240	294.695	0.000	292.106	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	14817.524	-376.800	93.079	0.000	0.100	0.100	740.537	376.800	0.000	0.000	8.477	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945573.364	225.220	225.829	225.110	0.000	225.231	294.706	0.000	292.108	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	15112.908	-376.800	92.985	0.000	0.100	0.100	742.883	376.800	0.000	0.000	8.477	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945583.366	225.207	225.838	225.120	0.000	225.240	294.717	0.000	292.108	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.445	1.305	6.290	14817.524	-376.800	93.031	0.000	0.100	0.100	746.010	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945593.364	225.228	225.854	225.139	0.000	225.250	294.712	0.000	292.105	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	15112.908	-376.800	93.447	0.000	0.100	0.100	738.191	376.800	0.000	0.000	7.449	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945603.366	225.248	225.860	225.137	0.000	225.243	294.734	0.000	292.125	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	3.719	14527.913	-376.800	92.706	0.000	0.100	0.100	744.446	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945613.365	225.225	225.854	225.127	0.000	225.241	294.721	0.000	292.123	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	3.719	14817.524	-376.800	92.938	0.000	0.100	0.100	741.319	376.800	0.000	0.000	6.934	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945623.364	225.223	225.844	225.121	0.000	225.234	294.715	0.000	292.121	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	8.861	14817.524	-376.800	93.125	0.000	0.100	0.100	753.829	376.800	0.000	0.000	6.420	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945633.365	225.224	225.832	225.121	0.000	225.231	294.729	0.000	292.128	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	8.861	14817.524	-376.800	92.892	0.000	0.100	0.100	745.228	376.800	0.000	0.000	6.420	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945643.364	225.192	225.817	225.112	0.000	225.230	294.723	0.000	292.119	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	8.861	14817.524	-376.800	92.566	0.000	0.100	0.100	742.882	376.800	0.000	0.000	5.392	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945653.365	225.229	225.854	225.144	0.000	225.262	294.736	0.000	292.127	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	15112.908	-376.800	93.773	0.000	0.100	0.100	751.483	376.800	0.000	0.000	5.392	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945663.366	225.244	225.857	225.145	0.000	225.262	294.739	0.000	292.126	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	14817.524	-376.800	93.774	0.000	0.100	0.100	740.537	376.800	0.000	0.000	4.878	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945673.366	225.252	225.868	225.158	0.000	225.270	294.756	0.000	292.111	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	6.290	14817.524	-376.800	93.774	0.000	0.100	0.100	751.483	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945683.364	225.265	225.870	225.152	0.000	225.271	294.752	0.000	292.123	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	3.876	3.719	14527.913	-376.800	93.124	0.000	0.100	0.100	742.882	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945693.365	225.253	225.856	225.162	0.000	225.263	294.763	0.000	292.118	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	14817.524	-376.800	93.077	0.000	0.100	0.100	747.573	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945703.365	225.273	225.880	225.156	0.000	225.272	294.761	0.000	292.122	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	6.290	15112.908	-376.800	93.216	0.000	0.100	0.100	743.664	376.800	0.000	0.000	3.335	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945713.364	225.300	225.904	225.178	0.000	225.282	294.753	0.000	292.119	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	14817.524	-376.800	93.447	0.000	0.100	0.100	753.829	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945723.366	225.297	225.897	225.171	0.000	225.281	294.755	0.000	292.117	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	14817.524	-376.800	93.494	0.000	0.100	0.100	746.792	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945733.364	225.298	225.904	225.166	0.000	225.278	294.754	0.000	292.130	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	14527.913	-376.800	92.798	0.000	0.100	0.100	738.973	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945743.366	225.290	225.910	225.173	0.000	225.296	294.779	0.000	292.135	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	14527.913	-376.800	93.540	0.000	0.100	0.100	750.701	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945753.366	225.265	225.872	225.151	0.000	225.281	294.753	0.000	292.126	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	15112.908	-376.800	92.845	0.000	0.100	0.100	746.010	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945763.366	225.252	225.869	225.146	0.000	225.259	294.748	0.000	292.125	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	14817.524	-376.800	93.355	0.000	0.100	0.100	749.919	376.800	0.000	0.000	11.048	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945773.365	225.247	225.869	225.140	0.000	225.275	294.745	0.000	292.129	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	3.719	15112.908	-376.800	92.938	0.000	0.100	0.100	742.882	376.800	0.000	0.000	10.534	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945783.364	225.241	225.874	225.148	0.000	225.258	294.753	0.000	292.131	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	3.719	14817.524	-376.800	93.170	0.000	0.100	0.100	740.537	376.800	0.000	0.000	9.505	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945793.364	225.244	225.870	225.145	0.000	225.266	294.747	0.000	292.137	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	3.719	15112.908	-376.800	92.986	0.000	0.100	0.100	748.356	376.800	0.000	0.000	9.505	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945803.365	225.226	225.859	225.143	0.000	225.269	294.762	0.000	292.142	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	6.446	6.290	14243.963	-376.800	93.264	0.000	0.100	0.100	746.792	376.800	0.000	0.000	8.991	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945813.364	225.237	225.867	225.151	0.000	225.279	294.740	0.000	292.148	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	1.149	15112.908	-376.800	93.681	0.000	0.100	0.100	742.882	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945823.364	225.229	225.857	225.143	0.000	225.262	294.748	0.000	292.136	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	15112.908	-376.800	93.820	0.000	0.100	0.100	745.228	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945833.366	225.224	225.862	225.153	0.000	225.270	294.758	0.000	292.155	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	-1.266	6.290	14817.524	-376.800	93.403	0.000	0.100	0.100	745.228	376.800	0.000	0.000	7.449	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945843.365	225.236	225.871	225.157	0.000	225.274	294.759	0.000	292.163	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	6.290	14817.524	-376.800	93.959	0.000	0.100	0.100	742.100	376.800	0.000	0.000	7.449	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945853.365	225.238	225.872	225.169	0.000	225.267	294.760	0.000	292.142	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	3.719	14817.524	-376.800	93.310	0.000	0.100	0.100	748.356	376.800	0.000	0.000	6.934	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945863.366	225.256	225.888	225.184	0.000	225.285	294.767	0.000	292.141	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	3.876	1.149	14527.913	-376.800	92.940	0.000	0.100	0.100	746.010	376.800	0.000	0.000	6.420	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945873.364	225.268	225.891	225.185	0.000	225.299	294.766	0.000	292.150	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	15112.908	-376.800	93.171	0.000	0.100	0.100	753.047	376.800	0.000	0.000	4.363	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945883.365	225.265	225.881	225.183	0.000	225.283	294.750	0.000	292.144	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	1.305	1.149	14817.524	-376.800	92.800	0.000	0.100	0.100	745.228	376.800	0.000	0.000	5.906	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945893.364	225.296	225.906	225.190	0.000	225.300	294.748	0.000	292.155	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	1.305	6.290	14817.524	-376.800	93.448	0.000	0.100	0.100	746.010	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945903.366	225.269	225.903	225.192	0.000	225.302	294.766	0.000	292.158	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	14817.524	-376.800	92.845	0.000	0.100	0.100	742.101	376.800	0.000	0.000	5.392	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945913.366	225.291	225.918	225.204	0.000	225.323	294.764	0.000	292.159	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	6.290	15112.908	-376.800	93.911	0.000	0.100	0.100	749.919	376.800	0.000	0.000	4.363	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945923.364	225.316	225.911	225.200	0.000	225.322	294.770	0.000	292.156	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	3.719	15112.908	-376.800	93.864	0.000	0.100	0.100	738.191	376.800	0.000	0.000	2.307	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945933.366	225.294	225.913	225.203	0.000	225.312	294.771	0.000	292.168	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	14817.524	-376.800	92.798	0.000	0.100	0.100	746.010	376.800	0.000	0.000	3.849	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945943.364	225.297	225.911	225.204	0.000	225.315	294.771	0.000	292.182	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	15112.908	-376.800	92.891	0.000	0.100	0.100	746.792	376.800	0.000	0.000	1.792	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945953.365	225.291	225.919	225.204	0.000	225.325	294.775	0.000	292.162	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	-1.266	6.290	15112.908	-376.800	93.634	0.000	0.100	0.100	750.702	376.800	0.000	0.000	2.821	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945963.364	225.293	225.917	225.210	0.000	225.314	294.763	0.000	292.170	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	3.719	14817.524	-376.800	93.079	0.000	0.100	0.100	750.701	376.800	0.000	0.000	11.048	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945973.364	225.282	225.914	225.189	0.000	225.305	294.773	0.000	292.166	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	6.290	14817.524	-376.800	93.079	0.000	0.100	0.100	749.137	376.800	0.000	0.000	10.020	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945983.364	225.267	225.893	225.192	0.000	225.308	294.762	0.000	292.171	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	14817.524	-376.800	92.430	0.000	0.100	0.100	738.973	376.800	0.000	0.000	8.991	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738945993.365	225.256	225.891	225.179	0.000	225.317	294.762	0.000	292.174	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.142	3.876	6.290	14817.524	-376.800	93.264	0.000	0.100	0.100	749.919	376.800	0.000	0.000	9.505	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738946003.365	225.250	225.882	225.183	0.000	225.311	294.773	0.000	292.181	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	1.305	3.719	15112.908	-376.800	94.052	0.000	0.100	0.100	742.882	376.800	0.000	0.000	8.991	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738946013.364	225.241	225.882	225.181	0.000	225.307	294.772	0.000	292.178	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.464	3.876	1.149	15112.908	-376.800	93.541	0.000	0.100	0.100	749.137	376.800	0.000	0.000	8.477	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738946023.364	225.230	225.862	225.164	0.000	225.301	294.776	0.000	292.174	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	3.876	1.149	14817.524	-376.800	92.381	0.000	0.100	0.100	748.356	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
3738946033.364	225.236	225.862	225.177	0.000	225.290	294.781	0.000	292.174	0.000	155.000	163.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.161	1.305	6.290	14817.524	-376.800	93.077	0.000	0.100	0.100	746.791	376.800	0.000	0.000	7.963	0.000	0.000	0.000	1.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
